cohort,ready_grad,absences,enrollments,expulsions,suspensions,read,math,school_read,school_math
2012,not_ready,12,1,0,0,-0.8351965584383435,-0.628186425231697,-0.08950306598100952,-0.33857623443582924
2012,ready,7,1,0,0,1.1846459657307222,1.7232354129463556,0.8524497789373926,0.9817465039000106
2012,not_ready,1,1,0,0,0.2668884177422127,0.1279498169361781,0.15641998007074173,0.16118045171456935
2012,ready,6,1,0,0,1.7817694477237132,2.844492431692168,0.018990677851980102,0.27325423194220433
2012,not_ready,4,1,0,0,-0.1150350635228684,-0.2939804053797025,0.039214881833396886,-0.1807354768227914
2012,not_ready,8,1,0,0,-0.9454762181146915,-0.2420642338489967,0.24534514398488477,0.4105124814774803
2012,ready,18,1,0,1,0.5827853507966004,0.8245737824553674,-0.00140611666549173,0.34271174699363893
2012,not_ready,0,1,0,0,0.2246342534487255,-0.11156466091336316,0.2509009043116509,0.07634968367671775
2012,ready,6,1,0,0,1.6019924972109714,0.84558248825998406,-0.5197173815710209,-0.48008929078701285
2012,not_ready,24,1,0,0,-2.148742506414337,-1.1728849745169598,0.27575683327156086,0.37563895648254336
2012,not_ready,4,1,0,0,-2.469493837065472,-0.34445578089369017,-0.1573485342912083,-0.15672766211299555
2012,ready,0,1,0,0,1.058003268795897,0.8919524519340533,-0.07229836387283882,-0.002232802991617733
2012,not_ready,3,1,0,3,-1.821064561327957,-3.0827202352236633,-0.5197173815710209,-0.48008929078701285
2012,ready,3,1,0,0,1.0800860532703416,-0.1142498916322888,0.06725772029054108,-0.12174162033367607
2012,ready,12,1,0,0,0.5189456106457807,0.6264298338189186,-0.06261074883262882,-0.10660715949186064
2012,not_ready,8,1,0,1,0.15039087376599608,-1.4317568558425562,0.030736297099403613,-0.2994788187060358
2012,not_ready,13,2,0,0,-0.7976548400076181,-0.22807897237579697,-0.21122353702177576,-0.21711080595565105
2012,ready,1,1,0,0,0.43426214788597467,0.5969325395571919,-0.18728314724500195,0.11088237480091472
2012,not_ready,0,1,0,0,-1.08488871369471,-0.5203088764669169,-0.07229836387283882,-0.002232802991617733
2012,ready,6,1,0,0,1.1643080779234767,1.0261435360172664,0.2386803754069378,0.23124232125697516
2012,not_ready,2,1,0,0,0.35006513752692797,-0.22639239042315693,0.5659672063139538,0.5379319656341481
2012,not_ready,9,1,0,0,-0.0016488658023767289,-0.6292496790060889,-0.03439718729217502,-0.06957064196153145
2012,not_ready,5,1,0,0,0.27443053883542495,0.3548264351898986,0.471121116324862,0.9135956004336316
2012,ready,3,1,0,0,0.9655159473440444,0.9755792647897696,0.17012083243364823,0.007847589734139307
2012,not_ready,18,1,0,0,-0.10141530299138511,-0.30119404428454283,0.5195928213288059,0.5765851037903035
2012,ready,7,1,0,0,0.13821552089969574,0.6573570610497657,0.33766194975733843,0.142302193736871
2012,ready,1,1,0,0,0.9596896044682007,0.12647208123997727,0.3036821333229784,0.1516368702374616
2012,not_ready,2,1,1,25,-1.8082486606853851,-2.408026868192454,-1.264799461449265,-1.0537181352118297
2012,ready,9,1,0,0,0.6020520321154672,0.4599116460517451,-0.1339966409156691,-0.11360085836385925
2012,not_ready,3,1,0,0,0.08524411465630434,-0.0015353567695472667,0.10051498055948359,0.3699026958089059
2012,not_ready,21,3,0,3,-1.1335865072323716,-3.0910274005383727,-0.16772770159262035,-0.12400629212959731
2012,not_ready,3,1,0,0,0.01846153823540798,0.11341291229667376,0.181787651765254,0.0945032088252428
2012,not_ready,2,1,0,2,-0.41963342922271607,-0.1773723327801733,0.04404615380377796,0.23412608641401056
2012,not_ready,1,1,0,0,-0.3384344764454953,-0.9828945158577316,-0.043212124383097184,-0.34315842681072634
2012,ready,9,1,0,0,0.9570403896387663,0.6374023862348094,1.3545127329567868,1.0098412277322424
2012,ready,2,1,0,0,0.34136906304709635,0.24388008399059782,-0.38281662275821166,-0.2439292505768514
2012,not_ready,14,1,0,0,-1.2262525665953514,-0.8808979831516626,0.29270621923988394,0.3819650138048084
2012,not_ready,18,1,1,2,-1.7944883174708763,-3.993142133732703,-0.7347323511181161,-0.5244948148795353
2012,not_ready,1,2,0,0,-0.2970860726716595,0.11645744107016126,0.018990677851980102,0.27325423194220433
2012,ready,2,1,0,0,0.5156831046379227,-0.4366757538281974,0.7962039724312042,0.6595590094907317
2012,ready,0,1,0,0,0.34862993184254415,1.1225526859431534,-0.043212124383097184,-0.34315842681072634
2012,not_ready,36,1,0,5,-1.9142697698032838,-1.3099680146606614,-0.5197173815710209,-0.48008929078701285
2012,not_ready,0,1,0,0,0.6807567842993667,0.4656804081887055,0.1275601694876397,0.3408863849467715
2012,ready,9,1,0,0,0.614435027567322,0.11329304166605626,0.06725772029054108,-0.12174162033367607
2012,ready,1,1,0,0,1.0769040889949193,1.4441007419500322,-0.3729004585900794,-0.11054885298255475
2012,not_ready,2,1,0,0,-0.47680063199618766,0.6470938759737099,0.3036821333229784,0.1516368702374616
2012,ready,0,1,0,0,-0.6963968906336925,0.9692819792590541,0.002826331035374066,0.47198395253314174
2012,not_ready,2,1,0,0,-1.0217897200800643,-0.8829278706828322,-0.8545890672748937,-1.175341548517587
2012,not_ready,3,1,0,1,-1.8113884635812998,-1.06316332261662,-1.0292566877933182,-0.779652147704637
2012,not_ready,10,1,0,0,-0.9538751843298408,-0.8003962400750593,-0.4210627709457094,-0.5176168246071821
2012,not_ready,0,1,0,5,-1.542005665086775,-0.9729403284650716,0.4907625716789024,0.3436461262313215
2012,not_ready,4,1,0,0,0.0053633386881694846,0.17664142538661698,0.009746299155273613,-0.339711380166583
2012,not_ready,12,2,0,0,0.2665922059429405,0.12063615791237373,-0.1277011858999385,-0.13060088988217056
2012,not_ready,3,1,0,0,-0.5248796150951854,-0.43067867954897265,-0.4634942140673138,-0.24584947981622776
2012,ready,2,1,0,0,0.40520221485899777,0.4344561882060527,0.6105940974545128,0.4983867564475616
2012,not_ready,13,2,0,0,-2.124135613845902,-2.3958952080909404,-0.6147929129751092,-0.7764998910432777
2012,not_ready,9,1,0,4,-1.5315008784042417,-2.0585548727296685,-1.0887160066368682,-1.022722689888532
2012,not_ready,2,1,0,1,-0.5300659084711388,0.4161928783491056,-0.3002392944853912,0.1727645175821956
2012,ready,3,1,0,0,0.3485993804206629,0.7867747774514934,0.31451965476062976,0.4446926370799507
2012,ready,2,1,0,0,0.7420459255012772,0.6362285920381251,-0.7539773988874929,-0.8552106503598396
2012,not_ready,15,2,0,1,-1.9091974917670569,-1.6083495286202416,-0.4210627709457094,-0.5176168246071821
2012,ready,14,2,0,0,0.7548172243725891,0.9696672026187774,0.3036821333229784,0.1516368702374616
2012,not_ready,11,1,0,0,-0.6356802653487013,-0.5131799531837962,-0.8584816468213694,-1.0941166200223034
2012,not_ready,14,2,0,0,0.22928729614024285,-0.5033511344638815,0.47903747880289815,0.44436224023292425
2012,not_ready,11,1,0,0,-0.9651282783896259,-0.0028696267057596245,-0.4501594373700123,-0.32541414255517254
2012,not_ready,3,1,0,1,-1.3036511800393875,-0.7303335337084235,-0.7347323511181161,-0.5244948148795353
2012,not_ready,1,1,0,0,-2.1547988148859134,-3.0644558128890247,-0.38281662275821166,-0.2439292505768514
2012,not_ready,2,1,0,0,-1.298599146337905,-2.41557044566984,0.521084468834411,0.4100582618368997
2012,ready,14,1,0,0,0.7569435658687838,0.2596767456118748,0.5080685323507919,0.4703711909333137
2012,not_ready,8,1,0,0,0.7429464220371108,-0.3452155309455111,0.06725772029054108,-0.12174162033367607
2012,not_ready,12,1,0,0,-0.23675803524017514,-0.29737496702691824,0.5195928213288059,0.5765851037903035
2012,not_ready,9,1,0,0,0.09066397440629341,-0.16689131613156524,-0.38281662275821166,-0.2439292505768514
2012,not_ready,9,1,0,0,-0.9487921297552658,-0.5765477122520316,-1.264799461449265,-1.0537181352118297
2012,ready,2,1,0,0,-1.1246655906920593,2.248121579778847,0.002826331035374066,0.47198395253314174
2012,ready,12,1,0,0,1.0780085399140615,0.2507260633062853,0.08138715648004372,0.572459296545891
2012,not_ready,14,1,0,0,-3.8434586723994926,-1.0635499281967304,0.4464264423456748,0.31076883223156004
2012,ready,1,2,0,0,1.4482846581087432,2.8397051178448427,0.521084468834411,0.4100582618368997
2012,not_ready,7,1,0,0,-0.9004675763444288,-0.7336012796707163,0.370392687172773,0.14102943757659078
2012,not_ready,13,1,0,0,0.43426252371006335,0.07036040083776543,-0.1339966409156691,-0.11360085836385925
2012,not_ready,1,1,0,0,1.4503330327348953,-0.8796535278815156,-0.23773951198536042,-0.08729460682111281
2012,not_ready,6,1,0,1,0.34667003529547213,0.7330732502489022,0.2471573715020795,0.6094487037087652
2012,ready,10,1,0,0,1.2994263360470106,1.1151148911534703,0.19910057673714612,0.254187540753968
2012,not_ready,5,2,0,1,-0.6524955365711983,-0.5742167787404199,-0.5283759681147637,-0.641261267947239
2012,not_ready,4,1,0,0,-0.10866081740935624,0.4682790282247243,0.568318383280073,0.6057739034871272
2012,not_ready,2,1,0,0,0.5096842954894047,-2.3595540456873215e-4,0.24044440241920184,0.5360482868221428
2012,not_ready,10,1,0,0,0.6706272718901234,0.06852665237019692,-0.07604002757482467,-0.1085808237799066
2012,ready,11,1,0,0,1.44743886149776,0.6362726289105304,0.19910057673714612,0.254187540753968
2012,not_ready,6,2,0,3,0.13233798047889636,-1.5957475040069804,-0.8385695070752123,-0.7957414155552782
2012,not_ready,23,1,0,3,-0.2545514459592201,-1.4394093547702795,0.025445147966565197,0.13578900001535724
2012,not_ready,16,2,0,2,-1.6990734248467725,-1.6049290093682858,0.06725772029054108,-0.12174162033367607
2012,not_ready,10,1,0,0,-1.0751784610293136,0.3588314598079061,0.15641998007074173,0.16118045171456935
2012,not_ready,14,1,0,0,-2.9404703684014586,-2.3952083462623177,-0.214031110507625,-0.02251603039751612
2012,ready,5,1,0,0,3.1291212892176263,1.9174277182208597,1.3545127329567868,1.0098412277322424
2012,not_ready,6,2,0,0,0.010822763148488517,-0.35470479978400554,0.3226166939769058,0.3170454401733544
2012,not_ready,10,1,0,0,-0.8155209282053996,0.18154552597631698,0.6354801639152923,0.6869624617215023
2012,not_ready,0,1,0,0,-1.1418982959758313,-0.31135920453748717,-0.7218504844281238,-0.2798754649563452
2012,not_ready,4,1,0,0,0.5011493107091687,0.4334373214315789,0.033881127294087446,0.2500778102937722
2012,not_ready,0,1,0,0,-0.2382403798636628,-0.2997857903923168,0.3379190260103598,0.3599597534730304
2012,not_ready,6,1,0,0,-0.28037295756025327,1.1209628631805237,-0.982474544820087,-0.7822562147388393
2012,not_ready,5,1,0,1,-0.09808290598452245,0.3017568344278173,-0.00140611666549173,0.34271174699363893
2012,ready,0,1,0,0,0.6731613023584709,0.6437640755264751,0.2509009043116509,0.07634968367671775
2012,ready,0,1,0,0,1.2998336427303998,1.1227861200776492,0.521084468834411,0.4100582618368997
2012,not_ready,8,1,0,0,-0.18175968478381027,0.9716356024712618,0.2471573715020795,0.6094487037087652
2012,not_ready,8,1,0,0,-1.0958190800367114,-0.574505072171384,-0.5197173815710209,-0.48008929078701285
2012,ready,1,2,0,0,0.7617204623839147,0.46344670587699915,0.47903747880289815,0.44436224023292425
2012,ready,2,1,0,0,0.4183098120385616,-0.35310207554935136,-0.06261074883262882,-0.10660715949186064
2012,ready,6,1,0,0,0.8659826988305059,0.783720138849917,-0.38281662275821166,-0.2439292505768514
2012,not_ready,6,1,0,0,-0.18618286207953888,0.1813108353690393,0.29270621923988394,0.3819650138048084
2012,not_ready,0,1,0,0,-0.04849087967229744,-0.8029783666403326,-1.0292260081647662,-1.1245322259793162
2012,not_ready,2,1,0,0,-0.33841677568837486,-0.4168131253778406,0.3631921985576025,0.35994179255032466
2012,not_ready,5,1,0,1,-1.0132904031734349,-3.9818612752815796,-1.264799461449265,-1.0537181352118297
2012,not_ready,10,1,0,1,0.08884587599910754,-0.11796730114132263,0.568318383280073,0.6057739034871272
2012,not_ready,6,2,0,2,-0.9528842442918353,-0.2180414045663727,-0.5650748255754788,-0.3259039159096627
2012,not_ready,3,1,0,0,-1.0085174866837308,-0.3119160043058452,-0.3946398885951398,0.6122568464709199
2012,not_ready,10,1,0,0,-0.2866166827112979,-0.8144703007575351,-0.23773951198536042,-0.08729460682111281
2012,not_ready,9,1,0,0,-0.3343822911879235,-0.06696067623311312,-0.10686308006373657,0.11646640827990916
2012,not_ready,10,2,0,0,-0.9303041847271492,-0.6992435268183006,-0.6147929129751092,-0.7764998910432777
2012,not_ready,3,1,0,0,0.5896203534534892,0.9711295628293025,0.5195928213288059,0.5765851037903035
2012,not_ready,1,1,0,0,0.10184030942537325,-0.005944909155817778,-0.6147929129751092,-0.7764998910432777
2012,not_ready,17,3,0,12,-0.41432295895193083,-0.42677031942747534,0.5816849009732801,0.46261595909729103
2012,not_ready,0,1,0,2,-0.4330225421152826,-2.4220847717878566,-0.9059639881606322,-0.7508693886239922
2012,not_ready,9,1,0,0,-0.09767899765425982,0.18229872941763167,0.19910057673714612,0.254187540753968
2012,ready,3,2,0,0,-0.2820152589647131,-0.2323917458269671,0.521084468834411,0.4100582618368997
2012,not_ready,1,1,0,0,0.10161126252251061,0.3397279028498363,0.25913748717830576,0.2933227415219893
2012,not_ready,14,2,0,0,0.0258336285438093,-2.05845436869389,-0.009925825024119303,-0.042897527447917166
2012,ready,8,1,0,0,-0.10641065166704622,-0.30091639927489894,0.5799664507191497,0.4552753319098361
2012,ready,5,1,0,0,0.6792610419364975,0.7754010087112649,-0.982474544820087,-0.7822562147388393
2012,ready,9,1,0,0,1.0778930208509097,0.4599924556388771,0.47903747880289815,0.44436224023292425
2012,ready,8,1,0,0,0.8521364343069052,1.7563264703866026,0.6105940974545128,0.4983867564475616
2012,not_ready,3,1,0,0,0.14825636165297237,0.4750262332648151,-0.06261074883262882,-0.10660715949186064
2012,not_ready,2,1,0,0,0.1262808503030966,-0.11210446230850149,0.11135534109343768,-0.31990262726665514
2012,not_ready,46,2,0,1,-0.5851262903979515,-1.0768177147882678,-0.7347323511181161,-0.5244948148795353
2012,ready,8,1,0,0,1.768667809453615,1.4509606499459755,0.3226166939769058,0.3170454401733544
2012,not_ready,4,1,0,0,-0.16197507225850893,-0.5597767574812971,0.19816256019331355,0.1711480473967217
2012,not_ready,14,1,0,0,0.09007042499569293,-0.7420272069259531,0.5816849009732801,0.46261595909729103
2012,not_ready,1,1,0,1,-0.3502845163513069,-0.4500032502947395,0.3631921985576025,0.35994179255032466
2012,not_ready,3,2,0,0,-0.0938437261545265,0.9676255282388775,-0.8348081095118027,-0.3754052954653098
2012,not_ready,8,1,0,1,0.07379213990769867,0.5235313791519776,-0.7218504844281238,-0.2798754649563452
2012,not_ready,12,1,0,0,0.33787922176890084,0.5968853625632513,0.2503923059311603,0.11750134427071306
2012,ready,17,2,0,0,-0.3501845415882688,-0.006012680328274398,-0.11971176653998285,-0.019735525490258487
2012,not_ready,3,1,0,0,-0.6244743026538926,-0.44301307991594346,0.521084468834411,0.4100582618368997
2012,not_ready,6,1,0,0,-3.29791377232817,-0.5858798686987311,-0.6147929129751092,-0.7764998910432777
2012,not_ready,14,1,0,0,-0.7421979556155124,-0.962063367844347,0.521084468834411,0.4100582618368997
2012,ready,7,1,0,0,1.610269367947817,0.5443400797147453,0.16692489699928137,-0.08102353202183207
2012,ready,9,1,0,0,-0.774981609562577,-0.5772598001234394,-0.5650748255754788,-0.3259039159096627
2012,not_ready,5,1,0,0,-0.6317955682806348,0.475641047191336,0.471121116324862,0.9135956004336316
2012,not_ready,2,1,0,0,-0.19754248414368358,-0.48278314923102483,0.2503923059311603,0.11750134427071306
2012,not_ready,0,1,0,0,-0.5993790131585901,-0.4359631389519177,-0.2393108515160091,-0.047637984093522295
2012,not_ready,16,1,0,3,-0.17470375184830422,0.6493919827179588,0.025445147966565197,0.13578900001535724
2012,not_ready,1,1,0,0,1.3197947134239802,-0.0011754589996616797,0.521084468834411,0.4100582618368997
2012,not_ready,10,1,0,0,-0.7163537365337582,-0.8068905402401376,0.20201081018408656,0.49135355695639227
2012,not_ready,9,1,0,0,-0.11411732706490103,0.05948717778055437,0.008967563572902865,0.20590788562121118
2012,ready,18,1,0,0,0.600835632263244,0.2540776130690659,0.16692489699928137,-0.08102353202183207
2012,not_ready,0,1,0,0,-0.4643924499124578,-1.2986216117201366,-0.7347323511181161,-0.5244948148795353
2012,not_ready,20,1,0,0,0.5123724807177292,-0.5790186408687804,0.3036821333229784,0.1516368702374616
2012,ready,7,1,0,1,0.6983092071281954,0.16994570861021854,0.06725772029054108,-0.12174162033367607
2012,not_ready,3,2,0,0,-0.41627930070555763,-1.3165721742802716,0.14952192774395012,-0.018892769796216465
2012,not_ready,14,1,0,0,0.5754163727954131,-0.506743302373112,-0.1277011858999385,-0.13060088988217056
2012,not_ready,10,1,0,0,-1.4612134612201642,0.1449445165021877,0.08138715648004372,0.572459296545891
2012,ready,11,1,0,0,1.3309997162292426,1.451304846500355,0.370392687172773,0.14102943757659078
2012,not_ready,13,1,0,0,-0.03970333318768493,0.2617379258620379,0.2503923059311603,0.11750134427071306
2012,ready,0,1,0,0,2.5621629018897805,2.8297151419512265,0.27112023195290563,0.1780986693374456
2012,ready,5,1,0,0,1.787938677513793,1.725327079290946,0.3379190260103598,0.3599597534730304
2012,ready,11,1,0,0,-0.16685224538909868,0.0669511416715164,0.19910057673714612,0.254187540753968
2012,ready,4,1,0,0,0.36184546674652773,0.33917487359823373,0.6085726950451301,0.8027168942910312
2012,ready,9,1,0,0,0.5073676775438384,0.4216661448285001,0.8345275070900307,0.8831057268247671
2012,not_ready,5,1,0,2,-0.09220433670190123,-0.4471927909082368,0.03445365808926501,-0.07174552229900057
2012,not_ready,15,1,0,0,-0.03815261110282601,0.4720501330917657,0.5195928213288059,0.5765851037903035
2012,ready,9,1,0,0,0.1407844265664273,-0.5759988757638576,0.03445365808926501,-0.07174552229900057
2012,ready,2,1,0,0,1.9925310024412948,1.5786572023273189,0.521084468834411,0.4100582618368997
2012,not_ready,0,1,0,0,0.11858011717084517,-0.4101930575911285,-0.07604002757482467,-0.1085808237799066
2012,not_ready,1,1,0,0,0.08749712645402849,-0.008937528370657786,0.2503923059311603,0.11750134427071306
2012,ready,3,1,0,0,1.61314748036267,1.2147840003866055,0.6085726950451301,0.8027168942910312
2012,not_ready,5,1,0,1,0.42961127630147933,0.35387677477944685,0.008967563572902865,0.20590788562121118
2012,not_ready,0,1,0,0,0.668787118862376,-0.4183087543169111,-0.07229836387283882,-0.002232802991617733
2012,ready,3,1,0,0,0.9663230153971901,0.29603716946326075,0.181787651765254,0.0945032088252428
2012,not_ready,18,1,0,1,-0.2294081001150698,-0.8218874872186512,-0.4634942140673138,-0.24584947981622776
2012,not_ready,13,2,0,0,-0.23574661411756165,-0.10360053924339711,-0.26438507047624704,0.3079700416725419
2012,ready,6,1,0,0,0.5133937038409213,1.119897282936588,0.3631921985576025,0.35994179255032466
2012,not_ready,1,1,0,0,-1.2838828186407816,-1.5748280426731782,-0.08950306598100952,-0.33857623443582924
2012,ready,2,1,0,0,-1.3071834079225888,0.007976441734888692,0.27112023195290563,0.1780986693374456
2012,ready,7,1,0,0,1.3164810693661269,1.327936539800824,0.5080685323507919,0.4703711909333137
2012,not_ready,5,1,0,2,0.14150147004089217,0.2450179786661317,0.31451965476062976,0.4446926370799507
