cohort,ready_grad,absences,enrollments,expulsions,suspensions,read,math,school_read,school_math
2012,not_ready,10,1,0,0,0.4649383278817143,0.7049940242217789,0.6930600134025163,0.6534266880786841
2012,not_ready,1,1,0,2,-1.0674231084179644,-0.5205125268611768,-0.6390220306279482,-0.49359194103229054
2012,not_ready,20,1,0,0,-1.832245794822769,-2.1458984111599495,0.26903071178825455,0.1679269604936537
2012,ready,4,1,0,0,1.5081562754598998,1.0647440855470576,0.8328187163368396,0.7463932757078249
2012,not_ready,0,1,0,0,-1.5517553439337386,-1.0485546849924678,-0.8978176374991775,-0.7241622608579324
2012,ready,2,1,0,0,-0.2355972368181823,0.14281078878253356,0.7311402073160247,0.71002597833202
2012,ready,1,1,0,0,0.32341218982336034,0.33550499187960064,0.2982925784420926,0.384711352651447
2012,not_ready,6,1,0,1,-1.8231667430539453,-1.288872654685779,-0.5665592246242344,-0.22873692592621578
2012,ready,1,1,0,2,0.4890579293668111,1.4097894277863297,0.4819113493927766,0.1551090060852574
2012,ready,2,1,0,0,0.05426259393350429,1.1701427830267828,-0.013270392006854412,0.07219976147159718
2012,not_ready,3,1,0,0,-0.7572580357430562,-0.37596988490251804,0.46796828883176733,0.9578412006099668
2012,not_ready,8,1,0,0,-0.921367863515407,-1.4014525261302975,0.27884942146960956,0.35571397061804566
2012,not_ready,24,1,0,0,-0.6886456207990644,-0.0708894828100534,-0.09604375357925816,-0.22143917793450418
2012,not_ready,6,1,0,6,-0.5888951922794078,-0.543858652834723,-0.8735547880008399,-0.8649861742621608
2012,not_ready,19,1,0,0,-0.7469825951358725,-0.1942026852340678,-0.027403698473098134,0.23549200305468088
2012,ready,4,1,0,0,0.7100376047339868,1.7069241268899074,0.6115069646573357,0.8960141847689338
2012,not_ready,2,1,0,0,0.0591455923488424,-0.6060896374885404,0.2796702357813955,0.16578440753562604
2012,ready,10,1,0,0,1.8773807349870706,0.4570529014293463,0.7311402073160247,0.71002597833202
2012,not_ready,5,1,0,0,-0.4028041920606614,-1.289601151203224,0.258723586839671,0.10521175630361973
2012,not_ready,1,1,0,0,-1.055615806579705,-0.682707050076363,0.47579855384679226,0.5269029899168298
2012,not_ready,18,1,0,2,-1.8258517717799179,-1.9235919595080986,-0.40799265042303684,-0.3458234235505343
2012,not_ready,17,1,0,0,-0.43274065368388775,-1.4092284618223534,0.1192105547723919,0.3737908150059064
2012,not_ready,0,1,0,0,0.9124230467822024,0.6280149878402572,-0.848808721580082,-0.6140568424045374
2012,not_ready,8,1,0,2,0.1179436285670321,1.270315569207041,0.6115069646573357,0.8960141847689338
2012,ready,3,1,0,0,0.8006359557116395,0.985825034199867,0.269732967462394,0.29903345329003383
2012,ready,0,1,0,0,1.2111540961543181,0.309207753407179,0.3391839939840136,0.17942412637254068
2012,not_ready,6,1,0,1,0.39141620138002203,-0.15104050972853666,0.4230962120297318,0.5172571901378412
2012,not_ready,2,1,0,0,-2.177494063774899,-1.396009242702712,0.1192105547723919,0.3737908150059064
2012,not_ready,3,1,0,0,-0.6116403032576743,-0.053684292187471824,-0.848808721580082,-0.6140568424045374
2012,ready,9,1,0,0,2.097268629516974,0.8199305115326803,0.8208445085208618,0.8425096196457771
2012,not_ready,6,1,0,0,-0.6983196981508574,-1.05363267254953,0.3424805702257433,0.3276420850382562
2012,not_ready,0,1,0,0,-0.5168813933151968,0.515968981582335,0.2982925784420926,0.384711352651447
2012,ready,6,1,0,0,1.3436803453586117,0.8858038369145373,1.1393643976598251,1.3514660587559102
2012,not_ready,17,1,0,0,0.01784849477461011,0.10104444418949063,0.05114382565349063,0.03418844172828176
2012,not_ready,8,1,0,0,-0.9443380867081835,-1.7059713903348528,-0.8542133137688449,-0.8255752498626707
2012,not_ready,9,1,0,0,0.32656312813547883,-0.3756860115473729,0.3911053573527469,0.07428924269475151
2012,not_ready,1,1,0,0,0.018024302645024023,-0.6124183136297072,-0.15087481559476656,-0.1781107360214768
2012,not_ready,8,1,0,0,0.013549829294532969,0.6993223393139009,0.07198009173116789,0.1958631498453024
2012,not_ready,28,1,0,1,-0.3528776593269689,0.16290942692930024,0.40011887131280754,0.43357900275634165
2012,ready,7,1,0,0,1.2040474621017798,1.0600367501882608,0.7338198088573715,0.6191119065572251
2012,ready,10,1,0,0,0.6233886674106696,-0.18230572440685797,0.4436335276578395,0.057774089318448824
2012,not_ready,6,1,0,0,-0.40892272741950103,0.4506499939027791,0.13361565993557503,0.18517380183506268
2012,ready,10,1,0,0,2.4393828206015002,0.996498552282832,-0.137655462183802,-0.2574649910434666
2012,ready,3,1,0,0,1.6548026343052484,1.3901790651115047,0.5444074734280286,0.5198670228029019
2012,ready,19,1,0,0,0.609100165276724,0.6257717869295076,0.2624472727645933,0.07896277173212406
2012,not_ready,17,1,0,0,-0.366679443016871,0.03726497756909591,0.47115316587198247,0.412107476132735
2012,not_ready,0,1,0,0,0.12474126628077829,-1.3894471918279292,0.449447792169493,0.2410456682966474
2012,not_ready,16,1,0,0,-0.8526846549982533,-0.6072615690664742,-0.33246308748369635,-0.16607918263361202
2012,not_ready,2,1,0,0,0.010064903107565514,-0.02127334364838684,1.0053675877152146,0.9688135282066903
2012,not_ready,2,1,0,1,-1.21218381975632,-1.9141036561137559,-0.03824412731736175,-0.00591142930297725
2012,not_ready,2,1,0,0,-0.9125629271956728,0.20649315029382576,0.04151514776182743,0.21045342063175668
2012,ready,5,1,0,0,1.3394787208462862,0.6320695203095366,0.7311402073160247,0.71002597833202
2012,not_ready,3,1,0,0,0.25225071761621576,0.27369199838803865,0.05114382565349063,0.03418844172828176
2012,not_ready,5,1,0,1,-0.6022811461532105,-0.0734394163133004,0.09779496995472947,0.15550192247876132
2012,not_ready,18,2,0,1,-0.07216052689464379,0.20228158098388302,-0.43066746943822043,-0.3304298792770425
2012,ready,13,1,0,0,0.7230418663091157,0.3431012240452012,0.3424805702257433,0.3276420850382562
2012,not_ready,13,1,0,4,-1.8176296316955394,-0.1819275966387238,-0.014915603294858396,0.2269540258121733
2012,ready,2,1,0,0,1.0833430711919603,0.8374629839166059,0.1803294392250203,0.46005860215251
2012,not_ready,6,1,0,4,-1.7116630203945715,-1.263842736796702,-0.8544448768526095,-0.5510126403708618
2012,not_ready,8,1,0,0,-0.48555152965844506,-0.26882005275068255,0.17772665200145196,-0.004810004421171743
2012,ready,5,1,0,0,1.1114531613159762,1.9532526087617352,0.40011887131280754,0.43357900275634165
2012,ready,0,1,0,0,2.4303776493503375,2.300481733345059,0.8328187163368396,0.7463932757078249
2012,not_ready,0,1,0,0,-0.07661943811163718,0.36884240539360863,0.22525037150335864,0.16461476812369455
2012,not_ready,4,1,0,2,0.4822975620730533,-0.3694760840334599,0.3424805702257433,0.3276420850382562
2012,not_ready,17,1,0,0,-1.4473314384611828,-3.734284764082534,0.19908768962703466,0.13684986884601547
2012,not_ready,1,1,0,0,0.23840179781025922,-0.3918896106164705,0.4436335276578395,0.057774089318448824
2012,not_ready,0,2,1,6,-1.538427631736646,-1.5426144770254593,-1.4547313232610013,-1.4617613029090346
2012,not_ready,9,1,0,0,-0.6180702195031549,-1.0385840979782985,0.47450302821582413,0.39475941283285865
2012,not_ready,20,3,0,0,0.9001564631805034,-0.05602910273279434,-0.010434895070256092,0.27718776963722724
2012,not_ready,7,1,0,0,-0.8170069333195126,-0.5283875920930291,-0.0827832828240042,-0.3776380759849881
2012,not_ready,20,1,0,0,0.3169909468975774,-0.017549680161060014,0.11849057169050199,-0.10711469105946093
2012,not_ready,18,1,0,0,0.18214264832967136,0.4830087291165827,0.2901892516020893,0.5353364422397433
2012,ready,5,1,0,0,0.6057606521333744,0.5990097575320981,0.6149995586300037,0.6074643542715389
2012,not_ready,21,1,0,0,0.03722858677733576,0.10401401582556812,-0.15971242881177466,0.10066379442556937
2012,not_ready,14,1,0,0,-1.0678165912061026,-0.7651928337184072,-0.16191671423067003,-0.037917783737974456
2012,not_ready,15,1,0,0,-1.0058926584552885,-1.7203038246054692,0.05709693083527316,0.1269590660689612
2012,ready,4,1,0,0,1.0995773226512013,1.3658440139519508,0.8413114731068664,0.668705103052685
2012,not_ready,4,2,0,1,-1.1468048377961322,-1.391595126225317,-0.6390220306279482,-0.49359194103229054
2012,not_ready,18,2,0,1,-0.6156110461330245,-0.163656445285712,-0.0714681042614973,-0.02545283811899704
2012,not_ready,9,1,0,0,0.040936451845106074,0.2930125953922772,-0.08569749052412956,0.09368728857829187
2012,not_ready,5,1,0,0,-0.008463015812844882,-0.07198591835385873,0.6115069646573357,0.8960141847689338
2012,ready,3,1,0,0,2.097721257026857,3.6561202241100923,1.6131217790167915,1.8061771588521716
2012,ready,3,1,0,0,0.1403924168285473,0.12090779851769333,0.11919260833192402,-0.01743051407964053
2012,not_ready,6,2,0,0,-2.050200865810005,-1.3948931176642738,-0.8863314524092761,-0.5123285246364694
2012,not_ready,4,2,0,1,-1.0038459925707757,-1.9073786127398304,-0.5431156441277548,-0.48522539591280306
2012,ready,3,1,0,0,1.3237525725816484,0.836169706862115,0.4436335276578395,0.057774089318448824
2012,not_ready,0,1,0,0,-0.6977987445952415,-0.5875194430946035,0.20534297853703143,0.04005113746774863
2012,not_ready,14,1,0,1,0.22996066512056385,0.20005339266196123,0.0685313930418163,0.15984258640133964
2012,not_ready,4,1,0,0,0.17950970082492865,-0.7443016888005404,0.23293129846328023,0.2672277069014073
2012,ready,0,1,0,0,0.46709889317862513,0.8789987424042187,-0.0827832828240042,-0.3776380759849881
2012,ready,5,1,0,1,0.9674295862035093,0.3649415335732448,0.4819113493927766,0.1551090060852574
2012,not_ready,9,1,0,0,-0.9384768878669294,-0.14334885929382263,-0.6404556181598877,-0.6023705658473297
2012,ready,16,1,0,0,-0.13108865545188877,0.4550804897198491,0.05709693083527316,0.1269590660689612
2012,ready,30,1,0,0,0.9632255126183007,1.1718072929300172,-0.25938181391766685,-0.15177576847694987
2012,not_ready,2,1,0,0,-0.6654475950902344,0.73225896906475485,0.2651509163803623,0.31131196726699184
2012,not_ready,40,1,0,2,-1.846133041539003,-1.0541249079526,-0.6472968095874098,-0.5685182780172239
2012,not_ready,12,1,0,2,-1.0229371748782619,-1.7064252893321734,-0.8838848706328302,-0.9300242358565518
2012,ready,1,2,0,0,1.506904022605715,0.027883189465311885,0.605432970286366,0.3505880665617978
2012,not_ready,4,1,0,0,-1.6313605734862295,-1.048248654939278,-0.28130555549899317,-0.23496724418497036
2012,not_ready,6,1,0,1,-2.746755113006208,-1.0425677729883391,-0.137655462183802,-0.2574649910434666
2012,ready,7,1,0,0,1.6448461014456175,1.5356496602012186,0.3449844165903661,0.5505871271320274
2012,not_ready,10,1,0,0,0.026542008350520337,-0.44627782313158454,-0.2701034918215138,-0.30721923686772895
2012,ready,14,1,0,0,-1.9119272348618064,-2.129469379091965,-0.40799265042303684,-0.3458234235505343
2012,not_ready,3,1,0,0,-0.426682701261126,0.9864765927789652,0.6930600134025163,0.6534266880786841
2012,not_ready,5,1,0,0,0.5454433577975422,0.6240513477938413,0.5630853531915408,0.5929485238866974
2012,not_ready,12,1,0,1,0.13986194820641848,0.20035012909466846,0.05709693083527316,0.1269590660689612
2012,not_ready,1,1,0,0,-0.18565208535159788,-0.25951501521219056,-0.22362063380530114,-0.42418051803150664
2012,not_ready,1,1,0,0,1.102290223679281,0.1887089562419206,0.05709693083527316,0.1269590660689612
2012,ready,1,1,0,0,2.879126452971734,1.5434700689193421,0.30086596368378027,0.2246333362066345
2012,not_ready,11,1,0,0,-0.7029480071024871,-0.8427967345527378,-0.15921872940431078,-0.007880506502540796
2012,not_ready,5,1,0,1,-0.929320940127081,0.15469083576255777,-0.33246308748369635,-0.16607918263361202
2012,not_ready,4,1,0,3,-1.7269190862780326,-1.1377598414675452,-0.8149231618258863,-0.3436981782001899
2012,ready,8,1,0,0,0.987975308444195,0.03776619311472827,1.4664126043249746,1.1249809817679508
2012,ready,11,2,0,0,0.9693821050919177,0.46526896769255344,0.30086596368378027,0.2246333362066345
2012,not_ready,1,1,0,0,-0.20983622838641225,0.45085304174580376,0.40099843938987273,0.34713648772990113
2012,not_ready,7,1,0,0,-0.9093455762346906,-1.7021056562288523,-0.00488925643090278,0.09705980759499663
2012,ready,2,1,0,0,1.4940951205347086,0.6145139203702638,0.3391839939840136,0.17942412637254068
2012,not_ready,4,1,0,0,0.7196142899527679,1.2548320241345792,0.4094889363450904,0.23827206383245475
2012,not_ready,3,1,0,0,-0.11547058601791821,-0.31233333808358127,-0.28263453011623596,-0.1597652568723124
2012,ready,3,1,0,0,1.1990632524575022,1.2644208801786003,0.13361565993557503,0.18517380183506268
2012,not_ready,16,1,0,0,-1.9266148483187762,-1.056265203306027,-0.6321907036699357,-0.7926082754238593
2012,ready,3,1,0,0,1.4724234959179108,1.4047502129884908,0.40099843938987273,0.34713648772990113
2012,not_ready,8,1,0,0,-1.162442798443996,-0.7677167396138528,-0.3970899396914035,-0.3913312239676142
2012,not_ready,5,1,0,0,-0.17717817393968543,0.33091932810080954,-0.09604375357925816,-0.22143917793450418
2012,ready,10,1,0,0,0.7883872331683874,-0.14768467910377428,0.11919260833192402,-0.01743051407964053
2012,ready,4,1,0,0,0.7252740005930953,0.20294621430286347,0.05114382565349063,0.03418844172828176
2012,not_ready,7,1,0,1,-0.16852510212276706,-0.2113946162768116,0.0685313930418163,0.15984258640133964
2012,ready,7,1,0,0,0.23506988488256159,0.8900273060950468,0.30769873236057144,0.4792563098228676
2012,not_ready,4,1,0,0,-0.9340574691745851,0.28478322918890464,0.3209175386959899,0.33067540515583155
2012,ready,5,1,0,0,0.4816912132840109,0.916398910523788,0.09779496995472947,0.15550192247876132
2012,ready,21,1,0,0,0.0629729120582487,0.37596963712612436,0.2846481202943001,0.4024075289067429
2012,not_ready,3,1,0,0,-0.31282100075064423,-0.27376942484416505,0.3912615859476072,0.29781650416332184
2012,ready,3,1,0,0,0.1966627999227844,0.8170090316963796,0.8341740575455172,0.9338708695782124
2012,not_ready,3,1,0,0,-2.0542416108209918,-1.912590998302994,-0.8544448768526095,-0.5510126403708618
2012,not_ready,10,2,0,1,-1.1445260368437802,-1.1671858291546044,-0.2874371202413019,-0.17733146178695772
2012,ready,10,1,0,0,-0.6989741755208004,0.19750024195824284,0.2651509163803623,0.31131196726699184
2012,not_ready,7,1,0,0,-0.4104573527548357,-0.870413728145852,0.7311402073160247,0.71002597833202
2012,ready,1,1,0,0,1.6668428352119011,0.8907465419414704,-0.2631653718048513,-0.17728968026921754
2012,not_ready,12,1,0,0,-0.004112281900686897,-0.062198458461957096,-0.13687441095633252,-0.30146558380218336
2012,not_ready,6,1,0,0,-1.9286528556999762,-1.905982043140204,0.0685313930418163,0.15984258640133964
2012,not_ready,15,1,0,0,0.1926863624079199,-0.3135455485769485,0.16243208513697024,0.21274254266101048
2012,ready,5,1,0,0,0.5390907750988334,0.7447146889634747,1.0053675877152146,0.9688135282066903
2012,ready,2,2,0,0,1.2244361388608276,1.402148386903277,0.07198009173116789,0.1958631498453024
2012,not_ready,7,1,0,0,-1.3532495111584995,-0.8526783695247825,0.0685313930418163,0.15984258640133964
2012,not_ready,11,1,0,0,0.04788115087692998,0.5105542222412918,-0.848808721580082,-0.6140568424045374
2012,ready,6,2,0,0,1.497468339926064,1.0599954517075516,-0.28263453011623596,-0.1597652568723124
2012,not_ready,1,1,0,0,-0.35253688778406905,-0.296390383750807,-0.544066293847281,-0.6206423199951557
2012,not_ready,5,1,0,0,-0.3184226940003454,-0.030543281080111947,0.06698490548882371,0.14908065363320172
2012,not_ready,13,1,0,0,-1.285548500171266,-1.9117629350151104,0.08759992257313182,0.06392058354176527
2012,not_ready,4,1,0,0,0.7221233592706318,0.376219919761255,0.35666804979063693,0.15243315047528655
2012,not_ready,4,1,0,0,0.9758231998551571,-0.3056205310626541,-0.09409154606217521,-0.3070038411403153
2012,not_ready,2,1,0,0,0.15848206721421856,-0.04243148516651751,-0.43066746943822043,-0.3304298792770425
2012,ready,5,1,0,0,0.7120173242512604,0.5708056611877566,0.40011887131280754,0.43357900275634165
2012,not_ready,6,1,0,0,-0.21342889449792846,-0.4734059077209347,-0.40799265042303684,-0.3458234235505343
2012,not_ready,7,1,0,2,1.2033968565573527,-0.9644867030501699,0.2020377755746511,0.18908550599268895
2012,not_ready,5,1,0,0,-3.9656604753966307,-0.9597734910027174,-0.1717635037462134,-0.3242620242998131
2012,ready,1,1,0,0,0.7101057760664246,0.6300331954556145,0.4936625531422033,0.4640269589752859
2012,ready,1,1,0,0,0.716295276285676,-0.45103150789138713,-0.14895122432850555,0.015534407202897726
2012,not_ready,2,1,0,0,-0.3377653881376701,-0.3182531064713058,0.20534297853703143,0.04005113746774863
2012,not_ready,3,1,0,0,-0.590199491812444,-0.9506224227507888,0.30769873236057144,0.4792563098228676
2012,not_ready,1,1,0,0,-0.5762808889346939,-0.5493226379634704,-0.8978176374991775,-0.7241622608579324
2012,ready,0,1,0,0,0.13809186993033795,0.7115382705829182,1.0053675877152146,0.9688135282066903
2012,ready,2,1,0,0,0.9683119841749878,1.1564318831659692,0.015206788960952494,-0.09489847182488532
2012,not_ready,45,1,0,1,-2.742219352258586,-1.5599430554491784,-0.8735547880008399,-0.8649861742621608
2012,ready,1,1,0,0,1.48300038073744,0.8927845878606887,0.8678828218141347,1.1271447842025542
2012,ready,0,1,0,0,0.8956126672205335,0.7491299450311182,0.4230962120297318,0.5172571901378412
2012,not_ready,11,1,0,0,-1.0237083068594348,-0.46360906471188174,0.5422246872909635,0.5421170700080904
2012,ready,6,2,0,0,0.7095810654389145,-0.06656113597607849,0.5444074734280286,0.5198670228029019
2012,not_ready,5,1,0,6,-1.5375302434601972,-1.9197064548279614,-0.6390220306279482,-0.49359194103229054
2012,not_ready,6,2,0,0,0.005925479664026191,0.16270391466456505,0.40011887131280754,0.43357900275634165
2012,not_ready,17,1,0,0,-2.3522136349357594,-0.942988839050697,-0.16191671423067003,-0.037917783737974456
2012,ready,6,1,0,0,1.2027002143223529,1.3881723259121244,0.49329487235424785,0.5228337088704681
2012,ready,3,1,0,0,1.107373335473609,0.8391667819842217,0.7338198088573715,0.6191119065572251
2012,ready,4,1,0,0,0.6187455411425391,0.8197116535002924,0.2651509163803623,0.31131196726699184
2012,not_ready,2,2,0,0,-0.16904808744917812,-0.45773603859440576,0.9879895228118128,1.085425811357738
2012,ready,3,1,0,0,1.4988325365309576,0.15272535212363617,0.13361565993557503,0.18517380183506268
2012,not_ready,4,1,0,1,-0.45864685390705506,0.5678128546998121,0.6115069646573357,0.8960141847689338
2012,ready,4,1,0,0,1.2056824148664953,1.724010516727543,-0.00488925643090278,0.09705980759499663
2012,not_ready,7,1,0,0,-0.34689874375791085,-0.24478872458698064,0.11138059341373668,-0.23752850291952995
2012,not_ready,15,1,1,6,-0.518372928192701,-0.9536023383798147,-0.3970899396914035,-0.3913312239676142
2012,not_ready,14,1,0,0,-0.8992961514589312,-1.5638802705550088,0.08759992257313182,0.06392058354176527
2012,not_ready,6,1,0,0,0.03748040356103973,-0.47099923189512516,-0.26786840643563653,-0.3298283811192406
2012,ready,6,1,0,0,0.40148834277932355,0.8828909537884763,0.13361565993557503,0.18517380183506268
